0.0198380239307880	0.0378099568188190	0.0153669891878963	-0.9991667866706848	-0.0858163312077522	-0.6247363090515137	0.7270779609680176
0.0393955074250698	0.0640230402350426	0.0060823056846857	-0.9979298710823059	-0.0576049983501434	-0.7896906733512878	0.7271203994750977
0.0196741186082363	0.0370578914880753	0.0059265764430165	-0.9992955327033997	0.0233526658266783	-0.6385283470153809	0.7324966788291931
0.0390260852873325	0.0663590058684349	0.0010612136684358	-0.9977952241897583	0.0787173286080360	-0.7984480261802673	0.7352009415626526
0.0194942262023687	0.0369831919670105	-0.0041396357119083	-0.9993072748184204	0.1317386627197266	-0.6362707018852234	0.7380966544151306
0.0386759974062443	0.0657753124833107	-0.0038891222793609	-0.9978268146514893	0.2126640081405640	-0.7872850298881531	0.7432473301887512
0.0193119086325169	0.0376060269773006	-0.0138442870229483	-0.9991967678070068	0.2367346733808517	-0.6184520125389099	0.7433886528015137
0.0383343733847141	0.0624101646244526	-0.0093798097223043	-0.9980064630508423	0.3410786688327789	-0.7571293711662292	0.7505533695220947
0.0191416349261999	0.0386987626552582	-0.0222827363759279	-0.9990025162696838	0.3358826637268066	-0.5859376788139343	0.7479243278503418
0.0379892289638519	0.0567172244191170	-0.0158612728118896	-0.9982643127441406	0.4610277116298676	-0.7093426585197449	0.7565023303031921
0.0189972762018442	0.0397470593452454	-0.0287764500826597	-0.9987952709197998	0.4269180297851562	-0.5399063229560852	0.7513356804847717
0.0376327224075794	0.0493773370981216	-0.0235104430466890	-0.9985034465789795	0.5698426365852356	-0.6456220149993896	0.7606163024902344
0.0188868101686239	0.0400724448263645	-0.0330142714083195	-0.9986512660980225	0.5078023076057434	-0.4817793369293213	0.7533629536628723
0.0372661165893078	0.0412225648760796	-0.0321372635662556	-0.9986329674720764	0.6651530265808105	-0.5679047107696533	0.7625942826271057
0.0188134294003248	0.0390763096511364	-0.0350445322692394	-0.9986215233802795	0.5767546296119690	-0.4131593406200409	0.7538779377937317
0.0369024835526943	0.0329787805676460	-0.0412645153701305	-0.9986038804054260	0.7449180483818054	-0.4782833158969879	0.7623323798179626
0.0187736395746469	0.0362518243491650	-0.0353137999773026	-0.9987185001373291	0.6322770118713379	-0.3357706964015961	0.7528856396675110
0.0365644358098507	0.0252746511250734	-0.0501057617366314	-0.9984240531921387	0.8074502944946289	-0.3789343535900116	0.7599220275878906
0.0187598951160908	0.0314252264797688	-0.0344509929418564	-0.9989122152328491	0.6731750369071960	-0.2514133453369141	0.7505223155021667
0.0362813808023930	0.0184737965464592	-0.0577540993690491	-0.9981598854064941	0.8514389991760254	-0.2720666825771332	0.7556393146514893
0.0187605693936348	0.0247095059603453	-0.0332012884318829	-0.9991431832313538	0.6985756754875183	-0.1619293242692947	0.7470383644104004
0.0360816009342670	0.0126694338396192	-0.0633042976260185	-0.9979137778282166	0.8759670257568359	-0.1598943322896957	0.7499133944511414
0.0187658071517944	0.0165485907346010	-0.0321396030485630	-0.9993463754653931	0.7079413533210754	-0.0691836699843407	0.7427749633789062
0.0359891913831234	0.0076755736954510	-0.0660251155495644	-0.9977883696556091	0.8805263042449951	-0.0446230024099350	0.7432889938354492
0.0187688115984201	0.0075855860486627	-0.0317124016582966	-0.9994682669639587	0.7010772824287415	0.0249513331800699	0.7381333708763123
0.0360177084803581	0.0031005069613457	-0.0655186027288437	-0.9978464841842651	0.8650266528129578	0.0715503320097923	0.7363772988319397
0.0360746160149574	-0.0059278658591211	-0.0634726360440254	-0.9979659914970398	1.1763669252395630	0.2059080004692078	0.7272836565971375
0.0520344413816929	-0.0102794058620930	-0.0960535109043121	-0.9953231215476990	1.3204442262649536	0.2915289998054504	0.7189473509788513
0.0361461080610752	-0.0188571829348803	-0.0621466636657715	-0.9978888630867004	1.1098476648330688	0.3599456548690796	0.7162219882011414
0.0525605604052544	-0.0192689187824726	-0.0876437351107597	-0.9959655404090881	1.2352520227432251	0.4635779857635498	0.7057867050170898
0.0362563133239746	-0.0303178112953901	-0.0602934435009956	-0.9977201819419861	1.0181916952133179	0.5078790187835693	0.7075660228729248
0.0532742962241173	-0.0286209844052792	-0.0761394202709198	-0.9966863393783569	1.1222096681594849	0.6281923055648804	0.6960956454277039
0.0364265777170658	-0.0396596491336823	-0.0573907196521759	-0.9975637793540955	0.9032940268516541	0.6468270421028137	0.7020833492279053
0.0548982955515385	-0.0386250168085098	-0.0616419538855553	-0.9973506927490234	0.9836309552192688	0.7831506729125977	0.6907460093498230
0.0368717648088932	-0.0462773740291595	-0.0525187067687511	-0.9975470900535583	0.7675583362579346	0.7747786641120911	0.7002660632133484
0.0578134618699551	-0.0489593595266342	-0.0459525585174561	-0.9977431297302246	0.8219416737556458	0.9272677302360535	0.6902396678924561
0.0378821678459644	-0.0501821301877499	-0.0449519753456116	-0.9977279901504517	0.6134099960327148	0.8898800015449524	0.7022807002067566
0.0583141520619392	-0.0577049516141415	-0.0329980105161667	-0.9977881908416748	0.6399883627891541	1.0537360906600952	0.6946303248405457
0.0385586693882942	-0.0524837821722031	-0.0358594432473183	-0.9979776740074158	0.4440573155879974	0.9845460057258606	0.7079196572303772
0.0585690923035145	-0.0663229674100876	-0.0206154547631741	-0.9975852370262146	0.4418383538722992	1.1546933650970459	0.7035073637962341
0.0389118641614914	-0.0531988181173801	-0.0249630399048328	-0.9982718825340271	0.2634879946708679	1.0560313463211060	0.7166349887847900
0.0586062818765640	-0.0737653300166130	-0.0091187525540590	-0.9972339272499084	0.2323413342237473	1.2273410558700562	0.7160302996635437
0.0389949791133404	-0.0525895990431309	-0.0121443783864379	-0.9985423684120178	0.0759783312678337	1.1019309759140015	0.7275626659393311
0.0585628822445869	-0.0790041461586952	0.0015174513682723	-0.9968730807304382	0.0166023317724466	1.2694113254547119	0.7309746742248535
0.0389826148748398	-0.0514071956276894	0.0023935632780194	-0.9986749291419983	-0.1139559969305992	1.1204706430435181	0.7395920753479004
0.0585254542529583	-0.0811507403850555	0.0115253478288651	-0.9966351985931396	-0.2000853270292282	1.2796239852905273	0.7468290328979492
0.0389707796275616	-0.0502120889723301	0.0177914872765541	-0.9985800981521606	-0.3016659915447235	1.1109523773193359	0.7514616847038269
0.0585126839578152	-0.0795762762427330	0.0213502887636423	-0.9966000914573669	-0.4124193191528320	1.2577409744262695	0.7619273066520691
0.0391171723604202	-0.0495329126715660	0.0327088162302971	-0.9982367157936096	-0.4825229942798615	1.0730175971984863	0.7618772983551025
0.0587334670126438	-0.0740375891327858	0.0314289629459381	-0.9967600703239441	-0.6151869893074036	1.2038043737411499	0.7746109962463379
0.0394966155290604	-0.0491050593554974	0.0455324500799179	-0.9977552294731140	-0.6519493460655212	1.0070239305496216	0.7696496844291687
0.0591647811233997	-0.0646472349762917	0.0420949757099152	-0.9970198869705200	-0.8033139705657959	1.1192556619644165	0.7834090590476990
0.0401156991720200	-0.0480215698480606	0.0549815706908703	-0.9973319172859192	-0.8055202960968018	0.9145399928092957	0.7738260626792908
0.0597793348133564	-0.0519297719001770	0.0534477345645428	-0.9972194433212280	-0.9720263481140137	1.0062546730041504	0.7872063517570496
0.0409143418073654	-0.0449343994259834	0.0605818629264832	-0.9971513152122498	-0.9391213059425354	0.7978156208992004	0.7738087177276611
0.0609926842153072	-0.0375707410275936	0.0648029893636703	-0.9971905350685120	-1.1169747114181519	0.8666136860847473	0.7853910326957703
0.0416517108678818	-0.0389193259179592	0.0630018860101700	-0.9972541928291321	-1.0490846633911133	0.6587316393852234	0.7694393992424011
0.0644036009907722	-0.0262870620936155	0.0728354901075363	-0.9969974756240845	-1.2337299585342407	0.6980579495429993	0.7779462933540344
0.0418147332966328	-0.0310685876756907	0.0638479739427567	-0.9974758625030518	-1.1316776275634766	0.4961843490600586	0.7610346674919128
0.0648704096674919	-0.0139509448781610	0.0819931104779243	-0.9965352416038513	-1.3177213668823242	0.5044346451759338	0.7655100226402283
0.0419285185635090	-0.0203873421996832	0.0632281452417374	-0.9977908730506897	-1.1836925745010376	0.3188120126724243	0.7494013309478760
0.0651578381657600	-0.0028034585993737	0.0888482481241226	-0.9960411787033081	-1.3655105829238892	0.2954510152339935	0.7493212819099426
0.0419930666685104	-0.0072996397502720	0.0620462037622929	-0.9980465769767761	-1.2032575607299805	0.1318729966878891	0.7357220053672791
0.0652652084827423	0.0071399947628379	0.0924229994416237	-0.9956941604614258	-1.3752427101135254	0.0774639993906021	0.7310690283775330
0.0420059934258461	0.0072677982971072	0.0609906949102879	-0.9981119036674500	-1.1895713806152344	-0.0589986629784107	0.7214389443397522
0.0651960074901581	0.0162829961627722	0.0921000689268112	-0.9956165552139282	-1.3463996648788452	-0.1428090035915375	0.7127122879028320
0.0419665351510048	0.0220620073378086	0.0603585578501225	-0.9979329705238342	-1.1429779529571533	-0.2480136603116989	0.7080872654914856
0.0649524554610252	0.0252565871924162	0.0877792164683342	-0.9958198070526123	-1.2798646688461304	-0.3585573434829712	0.6962483525276184
0.0418749041855335	0.0357677601277828	0.0599252358078957	-0.9975618124008179	-1.0649620294570923	-0.4294543266296387	0.6971153616905212
0.0645325928926468	0.0346775241196156	0.0799077004194260	-0.9961988925933838	-1.1778787374496460	-0.5631460547447205	0.6834750175476074
0.0417348220944405	0.0473058447241783	0.0590605251491070	-0.9971328377723694	-0.9580640196800232	-0.5979003310203552	0.6897166371345520
0.0639384239912033	0.0449044592678547	0.0693736821413040	-0.9965795874595642	-1.0438927412033081	-0.7503879666328430	0.6757790446281433
0.0415444858372211	0.0560208596289158	0.0569376014173031	-0.9968047738075256	-0.8257253766059875	-0.7484476566314697	0.6866922974586487
0.0631837323307991	0.0558709353208542	0.0572866648435593	-0.9967932105064392	-0.8823396563529968	-0.9148013591766357	0.6739783287048340
0.0412973240017891	0.0618121847510338	0.0526987090706825	-0.9966956377029419	-0.6720873713493347	-0.8769053816795349	0.6883680224418640
0.0623018220067024	0.0670789331197739	0.0447252281010151	-0.9967447519302368	-0.6983606815338135	-1.0518460273742676	0.6782473921775818
0.0409826412796974	0.0650352612137794	0.0457793250679970	-0.9968323707580566	-0.5017683506011963	-0.9799646735191345	0.6945726871490479
0.0613406263291836	0.0776636675000191	0.0325371883809566	-0.9964485764503479	-0.4975199997425079	-1.1581100225448608	0.6881179809570312
0.0405880771577358	0.0663635954260826	0.0360077917575836	-0.9971455335617065	-0.3196463286876678	-1.0553107261657715	0.7046729922294617
0.0603531710803509	0.0866046622395515	0.0211807582527399	-0.9960175156593323	-0.2855473458766937	-1.2314233779907227	0.7025609612464905
0.0401096902787685	0.0665684863924980	0.0236594062298536	-0.9975013136863708	-0.1306686550378799	-1.1016763448715210	0.7176629900932312
0.0593833886086941	0.0929193124175072	0.0107118654996157	-0.9956160187721252	-0.0681233331561089	-1.2708903551101685	0.7201232910156250
0.0395561046898365	0.0663335621356964	0.0094195129349828	-0.9977530241012573	0.0603049993515015	-1.1188243627548218	0.7322850227355957
0.0584580376744270	0.0958927422761917	0.0008382881642319	-0.9953913092613220	0.1492809951305389	-1.2768293619155884	0.7391009330749512
0.0389501973986626	0.0660528019070625	-0.0057352967560291	-0.9977996349334717	0.2486186623573303	-1.1074672937393188	0.7471676468849182
0.0575815998017788	0.0952109992504120	-0.0089467689394951	-0.9954168796539307	0.3615109920501709	-1.2506369352340698	0.7577216625213623
0.0383274853229523	0.0658579841256142	-0.0207067988812923	-0.9976141452789307	0.4299003183841705	-1.0691319704055786	0.7609660029411316
0.0567436404526234	0.0909811556339264	-0.0191619750112295	-0.9956682920455933	0.5637959837913513	-1.1945875883102417	0.7743213176727295
0.0377295948565006	0.0655285492539406	-0.0344235189259052	-0.9972566962242126	0.6001193523406982	-1.0059900283813477	0.7724866867065430
0.0559266433119774	0.0836831331253052	-0.0301787760108709	-0.9960352778434753	0.7517890334129333	-1.1116060018539429	0.7874896526336670
0.0371953845024109	0.0645848736166954	-0.0460280179977417	-0.9968501329421997	0.7556220889091492	-0.9206743240356445	0.7807859778404236
0.0551184974610806	0.0740406066179276	-0.0421037562191486	-0.9963659644126892	0.9215866923332214	-1.0050266981124878	0.7961797118186951
0.0367541834712029	0.0624626688659191	-0.0549586713314056	-0.9965329766273499	0.8931579589843750	-0.8160996437072754	0.7852413058280945
0.0543213486671448	0.0629025697708130	-0.0546886585652828	-0.9965201616287231	1.0697493553161621	-0.8783793449401855	0.7997813224792480
0.0364215485751629	0.0585496090352535	-0.0611001290380955	-0.9964129328727722	1.0099076032638550	-0.6953082680702209	0.7855886816978455
0.0535557903349400	0.0510786212980747	-0.0673854127526283	-0.9964186549186707	1.1933220624923706	-0.7352077364921570	0.7981440424919128
0.0361970625817776	0.0524504035711288	-0.0646687597036362	-0.9965273737907410	1.1035056114196777	-0.5613463521003723	0.7819240093231201
0.0528601743280888	0.0392677187919617	-0.0793524309992790	-0.9960729479789734	1.2898577451705933	-0.5789403319358826	0.7915673255920410
0.0360678657889366	0.0440069027245045	-0.0661856755614281	-0.9968364834785461	1.1720663309097290	-0.4171816408634186	0.7746823430061340
0.0522831901907921	0.0279829967767000	-0.0895703881978989	-0.9955872893333435	1.3574451208114624	-0.4128186702728271	0.7807569503784180
0.0360111892223358	0.0333884991705418	-0.0662984475493431	-0.9972410202026367	1.2142090797424316	-0.2656686604022980	0.7645890116691589
0.0518772080540657	0.0174690485000610	-0.0970496684312820	-0.9951261878013611	1.3947397470474243	-0.2398830056190491	0.7667513489723206
0.0360041335225105	0.0210453215986490	-0.0656167492270470	-0.9976229071617126	1.2290827035903931	-0.1095480024814606	0.7525897026062012
0.0516855642199516	0.0077472408302128	-0.1008968055248260	-0.9948667287826538	1.4009903669357300	-0.0630026683211327	0.7508309483528137
0.0360285043716431	0.0076658707112074	-0.0645968914031982	-0.9978820085525513	1.2163833379745483	0.0485213361680508	0.7397744059562683
0.0517365299165249	-0.0013931125868112	-0.1006030812859535	-0.9949256777763367	1.3760619163513184	0.1150543317198753	0.7344149947166443
0.0519241392612457	-0.0104462280869484	-0.0961166098713875	-0.9953152537345886	1.6757755279541016	0.2849976718425751	0.7158783078193665
0.0664202421903610	-0.0190709922462702	-0.1316122412681580	-0.9911178946495056	1.8126236200332642	0.3864473402500153	0.7019160389900208
0.0521511361002922	-0.0280371401458979	-0.0925490707159042	-0.9953132867813110	1.5826965570449829	0.4966109693050385	0.6945497393608093
0.0673056095838547	-0.0318883694708347	-0.1210864335298538	-0.9921296238899231	1.6979626417160034	0.6143676638603210	0.6781700253486633
0.0524717159569263	-0.0441088974475861	-0.0878454148769379	-0.9951570630073547	1.4545359611511230	0.7016479969024658	0.6779367327690125
0.0729133561253548	-0.0444132536649704	-0.0997838750481606	-0.9940174221992493	1.5457760095596313	0.8396779894828796	0.6607176661491394
0.0547382459044456	-0.0564457103610039	-0.0787906944751740	-0.9952918291091919	1.2937866449356079	0.9025459289550781	0.6675392985343933
0.0783263221383095	-0.0563507229089737	-0.0796359032392502	-0.9952300190925598	1.3577848672866821	1.0625547170639038	0.6511659622192383
0.0585314780473709	-0.0670207440853119	-0.0673303827643394	-0.9954771995544434	1.1020126342773438	1.0956482887268066	0.6643462777137756
0.0783319994807243	-0.0676696375012398	-0.0649559870362282	-0.9955910444259644	1.1360902786254883	1.2705997228622437	0.6504459977149963
0.0585141293704510	-0.0743516385555267	-0.0595543682575226	-0.9954522252082825	0.8825976848602295	1.2660750150680542	0.6686890125274658
0.0783063545823097	-0.0790818482637405	-0.0491850711405277	-0.9956539869308472	0.8856117129325867	1.4470876455307007	0.6587066650390625
0.0585090853273869	-0.0790687948465347	-0.0491922050714493	-0.9956547021865845	0.6407833099365234	1.4048961400985718	0.6802356839179993
0.0782479792833328	-0.0900258570909500	-0.0330197773873806	-0.9953919649124146	0.6127976775169373	1.5873197317123413	0.6753160357475281
0.0585101023316383	-0.0814261958003044	-0.0358674712479115	-0.9960337877273560	0.3827060163021088	1.5084266662597656	0.6979829668998718
0.0781662166118622	-0.0996674001216888	-0.0170056857168674	-0.9948754906654358	0.3245566785335541	1.6875103712081909	0.6988369822502136
0.0585076995193958	-0.0818994641304016	-0.0195328667759895	-0.9964491724967957	0.1148160025477409	1.5739049911499023	0.7202963829040527
0.0780783146619797	-0.1069585531949997	-0.0014694886049256	-0.9942623972892761	0.0280516687780619	1.7449520826339722	0.7271029949188232
0.0584917105734348	-0.0810467526316643	-0.0006097117438912	-0.9967101216316223	-0.1562913209199905	1.5996117591857910	0.7450183033943176
0.0780013650655746	-0.1108119189739227	0.0135732907801867	-0.9937486648559570	-0.2694766521453857	1.7581413984298706	0.7573666572570801
0.0584563128650188	-0.0793632194399834	0.0200144350528717	-0.9966447949409485	-0.4240239858627319	1.5849423408508301	0.7696430087089539
0.0779464393854141	-0.1102840006351471	0.0284008961170912	-0.9934942126274109	-0.5608586668968201	1.7268458604812622	0.7865276932716370
0.0584031380712986	-0.0771499574184418	0.0410397164523602	-0.9961745142936707	-0.6819179654121399	1.5304312705993652	0.7915456891059875
0.0779137909412384	-0.1048020049929619	0.0434694141149521	-0.9935425519943237	-0.8391116261482239	1.6521133184432983	0.8114263415336609
0.0583416670560837	-0.0743197426199913	0.0609295666217804	-0.9953713417053223	-0.9237453341484070	1.4377180337905884	0.8082509636878967
0.0778926387429237	-0.0943497940897942	0.0592275224626064	-0.9937757253646851	-1.0975385904312134	1.5362023115158081	0.8291783332824707
0.0582850612699986	-0.0704199969768524	0.0781781226396561	-0.9944492578506470	-1.1436133384704590	1.3094545602798462	0.8177166581153870
0.0778692439198494	-0.0795090124011040	0.0758488103747368	-0.9939442873001099	-1.3298276662826538	1.3824557065963745	0.8375232815742493
0.0588921941816807	-0.0655505806207657	0.0906403213739395	-0.9937240481376648	-1.3360940217971802	1.1480536460876465	0.8185954093933105
0.0781699642539024	-0.0610083155333996	0.0926021486520767	-0.9938324093818665	-1.5301923751831055	1.1940013170242310	0.8351346850395203
0.0626678168773651	-0.0608499012887478	0.0928238481283188	-0.9938213825225830	-1.4957183599472046	0.9518876671791077	0.8104373812675476
0.0799503922462463	-0.0374262072145939	0.1069869101047516	-0.9935558438301086	-1.6928678750991821	0.9710353016853333	0.8218466639518738
0.0646126568317413	-0.0453402213752270	0.0929922088980675	-0.9946339726448059	-1.6169233322143555	0.7254559993743896	0.7938310503959656
0.0888309851288795	-0.0243218727409840	0.1096042841672897	-0.9936776757240295	-1.8119863271713257	0.7101176381111145	0.7987570166587830
0.0649753212928772	-0.0303430985659361	0.0931439623236656	-0.9951902627944946	-1.6946023702621460	0.4657353162765503	0.7703559994697571
0.0897830650210381	-0.0080860685557127	0.1173249036073685	-0.9930607080459595	-1.8810806274414062	0.4153643548488617	0.7681949734687805
0.0651511847972870	-0.0126078426837921	0.0919928327202797	-0.9956798553466797	-1.7239738702774048	0.1906710118055344	0.7425072789192200
0.0899103656411171	0.0070003913715482	0.1218679994344711	-0.9925215840339661	-1.8954402208328247	0.1067106723785400	0.7334859967231750
0.0651933923363686	0.0071396119892597	0.0903168320655823	-0.9958874583244324	-1.7035373449325562	-0.0903066694736481	0.7133210301399231
0.0897745564579964	0.0209359060972929	0.1217499896883965	-0.9923399090766907	-1.8540606498718262	-0.2051829844713211	0.6984846591949463
0.0650909692049026	0.0273774564266205	0.0885738953948021	-0.9956932663917542	-1.6338096857070923	-0.3682290017604828	0.6860370635986328
0.0893831402063370	0.0343127585947514	0.1167139038443565	-0.9925726652145386	-1.7583279609680176	-0.5102140307426453	0.6671246886253357
0.0648492202162743	0.0464485883712769	0.0866565257310867	-0.9951547980308533	-1.5172996520996094	-0.6342340111732483	0.6636956334114075
0.0887168869376183	0.0477813892066479	0.1071830838918686	-0.9930905103683472	-1.6119093894958496	-0.7985193133354187	0.6429183483123779
0.0644856765866280	0.0629241541028023	0.0839495435357094	-0.9944813251495361	-1.3583170175552368	-0.8799190521240234	0.6487600207328796
0.0877481624484062	0.0617366060614586	0.0941348373889923	-0.9936434030532837	-1.4204336404800415	-1.0608810186386108	0.6285182833671570
0.0640141889452934	0.0758909657597542	0.0795443281531334	-0.9939383268356323	-1.1626237630844116	-1.0977035760879517	0.6428233385086060
0.0864718854427338	0.0761091113090515	0.0788374841213226	-0.9939779043197632	-1.1910079717636108	-1.2891516685485840	0.6254096627235413
0.0634339600801468	0.0851010307669640	0.0725265145301819	-0.9937292337417603	-0.9369973540306091	-1.2811899185180664	0.6464440226554871
0.0849269255995750	0.0903368145227432	0.0625331699848175	-0.9939460754394531	-0.9316594004631042	-1.4766775369644165	0.6337766647338867
0.0627259984612465	0.0908919647336006	0.0622793063521385	-0.9939113855361938	-0.6887743473052979	-1.4254789352416992	0.6591253280639648
0.0831957980990410	0.1034619957208633	0.0462018772959709	-0.9935597777366638	-0.6507940292358398	-1.6186510324478149	0.6525483131408691
